,t,delta_t,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42
849,1541161591891,59194,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,1541161591914,59217,0.18333333333333332,0.0,0.2,0.25,0.16666666666666666,0.25,0.0,0.0,0.26666666666666666,0.0,0.21666666666666667,0.18333333333333332,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,1541161591934,59237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,1541161591951,59254,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,1541161591982,59285,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,1541161591999,59302,0.18333333333333332,0.0,0.2,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.18333333333333332,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,1541161592016,59319,0.18333333333333332,0.0,0.2,0.25,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.21666666666666667,0.18333333333333332,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,1541161592035,59338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,1541161592058,59361,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1541161592084,59387,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,1541161592110,59413,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,1541161592136,59439,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,1541161592163,59466,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,1541161592188,59491,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,1541161592214,59517,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,1541161592240,59543,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,1541161592265,59568,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,1541161592292,59595,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,1541161592314,59617,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,1541161592341,59644,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,1541161592358,59661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,1541161592378,59681,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.0,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,1541161592393,59696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,1541161592413,59716,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.4166666666666667,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.48333333333333334,0.0,0.5333333333333333,0.0,0.5,0.36666666666666664,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,1541161592434,59737,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.4166666666666667,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.48333333333333334,0.0,0.5333333333333333,0.0,0.0,0.36666666666666664,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,1541161592451,59754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,1541161592472,59775,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.4166666666666667,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.48333333333333334,0.0,0.5333333333333333,0.0,0.0,0.36666666666666664,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,1541161592496,59799,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,1541161592522,59825,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,1541161592549,59852,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,1541161592576,59879,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,1541161592599,59902,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,1541161592625,59928,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,1541161592650,59953,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,1541161592674,59977,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.0,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,1541161592695,59998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,1541161592719,60022,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,1541161592741,60044,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,1541161592764,60067,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,1541161592793,60096,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.4166666666666667,0.0,0.0,0.36666666666666664,0.36666666666666664,0.0,0.48333333333333334,0.0,0.5333333333333333,0.0,0.5,0.36666666666666664,0.0,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,1541161592809,60112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,1541161592830,60133,0.18333333333333332,0.0,0.2,0.25,0.16666666666666666,0.25,0.0,0.0,0.26666666666666666,0.0,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,1541161592855,60158,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,1541161592881,60184,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,1541161592910,60213,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,1541161592937,60240,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,1541161592972,60275,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,1541161592996,60299,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,1541161593018,60321,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,1541161593040,60343,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,1541161593057,60360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,1541161593079,60382,0.18333333333333332,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333332,0.25,0.2833333333333333,0.23333333333333334,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666664,0.36666666666666664,0.8,0.48333333333333334,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666664,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
