0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
5700,5700.0,0.07688904,-0.006576538000000001,9.665649,-0.2752151525,-0.1295280475,-0.03063583325,25.012206625,-10.7063291875,-253.1435,9.665957053832033,0.3057814163308706,254.60407446759842,107.1395592159388,109.21374938823284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.000000,
5800,5800.0,1.38795164,1.14168092,10.2972382,-0.0593872072,0.059454348,-0.146484376,23.454978181818184,-10.622614272727274,-255.36804363636364,10.452898898264383,0.1689974058402061,256.66508898315107,107.26485528671765,109.21229119226335,0.5166666666666667,0.2,0.5166666666666667,0.4833333333333333,0.5333333333333333,0.4833333333333333,0.21666666666666667,0.2,0.4833333333333333,0.2,0.4833333333333333,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,358.000000,
5900,5900.0,1.3898651000000002,0.13804016,11.4287384,-0.009103393839999998,-0.371130372,-0.155218504,21.450043,-9.82513425,-256.64978,11.51398614656678,0.4026464170414029,257.73289919916385,107.39015135749649,109.2108329962939,0.5166666666666667,0.2,0.5166666666666667,0.4833333333333333,0.5333333333333333,0.4833333333333333,0.21666666666666667,0.2,0.4833333333333333,0.2,0.4833333333333333,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,482.000000,
6000,6000.0,0.93496702,-0.997778348,11.6456577,0.1274627696,0.48811036,-0.096200562,19.71435557142857,-11.742292285714285,-257.9352242857143,11.72581966064637,0.5145581908328123,258.9543788383122,107.51544742827535,109.20937480032444,0.5166666666666667,0.2,0.5166666666666667,0.4833333333333333,0.5333333333333333,0.4833333333333333,0.21666666666666667,0.2,0.4833333333333333,0.2,0.4833333333333333,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,633.000000,
6100,6100.0,2.06311036,-0.54670716,8.6184234,0.2900950116666667,0.16431172333333333,-0.35616811333333337,19.34967,-13.200378,-260.69946,8.87880989905778,0.4879751492549793,261.74962875378327,107.64074349905422,109.20791660435499,0.5166666666666667,0.2,0.5166666666666667,0.4833333333333333,0.5333333333333333,0.4833333333333333,0.21666666666666667,0.2,0.4833333333333333,0.2,0.4833333333333333,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,759.000000,
6200,6200.0,0.7309845079999999,0.33962403,6.70450448,0.08182779933333334,0.038253785,-0.24874878,17.045593363636364,-16.922690454545453,-261.9678845454546,6.752836975346261,0.2649533913083481,263.0671270760501,107.76603956983307,109.20645840838553,0.5166666666666667,0.2,0.5166666666666667,0.4833333333333333,0.5333333333333333,0.4833333333333333,0.21666666666666667,0.2,0.4833333333333333,0.2,0.4833333333333333,0.5166666666666667,0.15,0.15,0.15,0.4166666666666667,0.43333333333333335,0.8333333333333334,0.4166666666666667,0.5166666666666667,0.8333333333333334,0.8166666666666667,0.5333333333333333,0.7666666666666667,0.43333333333333335,0.7666666666666667,0.5166666666666667,0.7666666666666667,0.8666666666666667,0.5333333333333333,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,916.000000,
6300,6300.0,-0.05839157,0.778720855,9.108395,-0.464407348,-0.101409914,-0.178228758,16.849772,-19.400024666666667,-262.39929333333333,9.14182024059834,0.507719356092511,263.65650669903215,107.89133564061193,109.20500021241604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6400,6400.0,0.269381716,1.17568668,10.7966762,0.18285217399999998,0.0549743648,0.374859618,16.21969434782609,-19.32446017391304,-266.19740173913044,10.864118597955763,0.4210242650392581,267.39166075007597,108.0166317113908,109.20354201644659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6500,6500.0,0.39531708,0.457904815,11.8820875,0.31792297,0.372000122,0.260015868,14.71527065,-21.6152956,-266.56509700000004,11.89750165756954,0.5542389726356136,267.84456585785097,108.12800599648877,109.20224585932577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6600,6600.0,0.04277038750000002,-1.546649975,13.01274875,0.32666016,0.41801453,0.41703796,13.721506526315787,-22.81550389473684,-265.36607999999995,13.104815683728194,0.6748063926070262,266.6984725306081,108.23938028158672,109.20094970220491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6700,6700.0,0.35221863,-1.5412598,10.319275,-0.19034831166666666,-0.32144927500000003,0.36945597166666666,13.768808684210525,-26.249695000000006,-267.5995,10.439682766254926,0.5258378933332695,269.2363151803381,108.3507545666847,109.19965354508408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6800,6800.0,1.29840698,-1.04661256,7.1450377000000005,0.222903442,0.08076171800000001,-0.0397491446,13.649597400000001,-28.800048600000004,-267.23999,7.337193738703692,0.2413303170370247,269.134143314798,108.46212885178268,109.19835738796326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
6900,6900.0,0.5988159000000001,0.08918762,8.38475,-0.14674072,-0.013626098400000002,-0.43239747,14.6436690625,-31.33182525,-266.79401375,8.40657882114681,0.4569918995383144,269.02686712463156,108.57350313688065,109.19706123084242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7000,7000.0,0.21095276,0.5417023,11.937744,-0.334225462,-0.22433777,-0.729617312,14.188429764705882,-33.21147317647059,-267.7328676470588,11.951889986872908,0.8339904425086001,270.15796537280755,108.68487742197858,109.1957650737216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7100,7100.0,1.1743866000000005,-0.277590944,12.316992,0.55143738,0.10994262640000001,-0.51165464,13.349915,-37.049866,-266.85028,12.376158747608589,0.7605778981362354,269.7405878565619,108.79625170707656,109.19446891660075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7200,7200.0,1.4403839,-1.45865635,11.6719895,-0.6295196479999999,0.307238772,-1.25904846,18.65757547619048,-41.085308380952384,-267.31464285714287,11.851555444801983,1.4408278563404922,271.096466672286,108.90762599217452,109.19317275947992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7300,7300.0,2.368736275,-2.146991725,10.151672,0.0352050778,-0.25693054,-0.87192689,22.050476,-43.35022,-267.5995,10.64317245463172,0.9098775290513392,271.9833771871453,109.01900027727244,109.19187660235913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7400,7400.0,2.744628925,-0.444713595,7.195430725,0.30152588,-0.0553894052,-0.90964052,20.60302725,-45.1731874,-266.56471000000005,7.713979710987343,0.9602867369434864,271.14922589883844,109.05356471057469,109.19147435212831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7500,7500.0,1.3187975142857142,-0.7970014142857144,8.709682142857142,-0.24272156,-0.652038585,-0.846366885,24.113083,-47.77450575,-266.21322250000003,8.845175651120545,1.09569211118086,271.539376118832,109.08812914387694,109.19107210189749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7600,7600.0,2.80339662,-1.2376709,12.8916014,0.0335021952,-0.443560792,-0.8913238520000001,23.72324068421053,-47.067822736842096,-265.25557368421056,13.251120538814693,0.9986504990146764,270.4417565965227,109.1226935771792,109.19066985166668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7700,7700.0,0.919639575,-1.0097426999999999,9.6177675,0.00410461422,-0.109506226,-1.1514618,23.194964894736838,-47.49458689473684,-264.15839210526315,9.71455972124146,1.1566718821046675,269.39475119519284,109.15725801048143,109.19026760143585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7800,7800.0,0.4815041485714286,-0.10199846714285714,10.68558607142857,-0.12501526,-0.5066376,-0.38084412,25.6354526,-48.34503095,-265.019379,10.696946926043141,0.6460284178774197,270.6108404990597,109.19182244378368,109.18986535120504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
7900,7900.0,0.5166219166666667,0.5768178266666667,9.501246333333334,-0.029129028,-0.2232666,0.14112854,23.80712576190476,-49.57108142857143,-262.80735142857145,9.532788131442397,0.2657324589701386,268.49925500659856,109.22638687708593,109.1894631009742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8000,8000.0,1.75522154,0.7495208740000001,9.6273404,0.17752075,0.23692322,0.15817260000000002,23.747012894736837,-49.73642426315789,-263.25073,9.814751198003352,0.3356557764235421,268.9606056375564,109.26095131038821,109.1890608507434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8100,8100.0,1.0549138666666666,0.70889539,9.359192,0.07739258,0.152771,0.5981293000000001,24.04988566666667,-50.04984433333333,-263.9495866666667,9.445140866944476,0.6221633623081211,269.7284805633168,109.29551574369043,109.18865860051257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
8200,8200.0,1.3601837,0.75239563,9.900284,0.05165354333333333,0.2644449883333333,0.6501515833333333,23.7751771,-49.349976,-261.435243,10.021567849515602,0.7038273164105843,267.11265750732474,109.33008017699271,109.18825635028178,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,983.000000,
8300,8300.0,1.4367981,0.46029663,10.206741,0.1099945068,0.195803836,0.9394409220000001,23.879852300000003,-48.57040435,-263.474961,10.3176462242526,0.9659242803409268,268.9779429261331,109.36464461029495,109.18785410005093,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,907.000000,
8400,8400.0,1.6112278285714283,0.35495213,9.784680999999999,0.17326355,0.36369324,0.8250427,22.358883294117646,-47.45259011764706,-262.6591411764706,9.922811626897376,0.9181440450188576,267.8486833251748,109.3992090435972,109.18745184982009,0.0,0.0,0.0,0.4666666666666667,0.0,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,827.000000,
8500,8500.0,0.21574402,0.46987915,9.962524,-0.08825174933333334,-0.008260091083333334,0.899429325,21.182760000000002,-46.60000177777778,-264.83374222222216,9.975931853633847,0.9038425764953004,269.7359336397201,109.43377347689943,109.18704959958929,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,794.000000,
8600,8600.0,0.58086775,0.842174525,10.971687500000002,0.22653198,-0.28718567,0.6418151999999999,18.97844571428572,-44.75758947619048,-263.6423723809524,11.019337007403884,0.7387280270621316,268.08733202915744,109.4683379102017,109.18664734935848,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,743.000000,
8700,8700.0,-0.68766784,0.8744913733333334,10.629714666666667,-0.08196716,0.092041016,0.241693112,19.799805,-44.4372563,-262.3876985,10.687829193422306,0.271380383334251,266.85970265522684,109.50290234350395,109.18624509912763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.000000,
8800,8800.0,0.5525359999999999,1.2344207666666671,9.359990333333332,0.33465576,0.194847105,0.4729614250000001,20.549774499999998,-44.8493955,-263.62533499999995,9.457497863776107,0.6115017589899907,268.2035677717533,109.5374667768062,109.18584284889684,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,588.000000,
8900,8900.0,0.678308108,0.8735381999999999,8.589690800000001,0.28874512,0.424621578,0.08659057440000001,20.759582100000006,-45.7876585,-262.8897855,8.660644579551597,0.5208389131719372,267.655929760219,109.57203121010843,109.185440598666,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,513.000000,
9000,9000.0,-2.0986480666666667,1.1354675666666667,8.185241666666666,-0.328475948,0.185580444,0.41298523,21.44928,-45.11222875,-263.2499675,8.526037079645565,0.5602978896241729,267.9472764456916,109.6065956434107,109.18503834843521,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,437.000000,
9100,9100.0,-1.52100828,1.8173279,10.2584562,-0.447781366,-0.21091614,0.91004334,20.37905738095238,-43.18549719047619,-265.15059761904763,10.528836930608339,1.036083739112884,269.4165493584283,109.64116007671295,109.18463609820436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.000000,
9200,9200.0,-0.8397543857142857,1.9258924285714287,10.081211714285716,0.06477590615384615,-0.13190284153846155,1.005563546153846,18.599447,-41.20025666666667,-266.44999333333334,10.297847160586336,1.016304318664668,270.2587910408339,109.6757245100152,109.18423384797353,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,280.000000,
9300,9300.0,-0.61743164,1.3653107,10.096603,0.17880554,0.004907226600000001,0.8659362759999999,19.500732,-41.25061,-265.19928,10.207188020077645,0.8842398331772131,269.09579983051816,109.71028894331744,109.18383159774271,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.0,0.45,0.0,0.6166666666666667,0.0,0.0,0.6166666666666667,0.0,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,205.000000,
9400,9400.0,0.10800171,1.9231567,11.181183,0.098167421,0.070388794,0.6611582233333333,17.434222730769232,-43.551225,-265.3676530769231,11.345882484038286,0.6721853761776382,269.4827084049921,109.7448533766197,109.1834293475119,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,133.000000,
9500,9500.0,1.243654875,1.3657073833333333,10.862152333333334,0.14353110454545456,0.2377943545454545,-0.09787403327272727,17.7301022,-45.9905994,-263.81958000000003,11.018126311160787,0.2965788344794261,268.3849320300637,109.77941780992195,109.18302709728107,0.4166666666666667,0.0,0.4166666666666667,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.21666666666666667,0.0,0.45,0.2,0.4166666666666667,0.43333333333333335,0.15,0.15,0.15,0.45,0.4166666666666667,0.7333333333333333,0.43333333333333335,0.6,0.65,0.6666666666666666,0.6,0.8333333333333334,0.45,0.8333333333333334,0.6166666666666667,0.85,0.7666666666666667,0.6166666666666667,0.8333333333333334,0.15,0.2333333333333333,0.0,0.2333333333333333,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,63.000000,
