0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,
3500,3500.0,0.06890106333333333,0.13308461333333332,7.164906833333332,-0.0171997068,0.176846316,0.14752807399999998,60.95237685,-52.26028455,-258.81714250000005,7.166541078669004,0.2315758696954857,270.9853252746339,107.6387900885311,107.25662977776176,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.0,0.8166666666666667,0.3,0.0,0.6,0.6,0.0,0.0,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.000000,
3600,3600.0,-0.330127715,0.6703910875,9.256241,-0.33450826,0.10802714,0.11628214666666667,63.36316547368421,-50.79506389473684,-256.98884842105264,9.286435729660113,0.37049872360808,269.51565653870296,107.73153303429716,107.2555503225885,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.0,0.0,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.000000,
3700,3700.0,0.42164612,1.2072906,10.795715,-0.0094299315,-0.06214523325,0.10970688,63.07506525,-50.1194,-254.8685,10.871191213688792,0.1266463280129985,267.29844847153885,107.82427598006323,107.25447086741524,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.000000,
3800,3800.0,0.6826171999999999,0.050888061,12.2310405,0.0234893796,0.048797607199999996,-0.205072024,64.21531705,-50.3474424,-253.042221,12.25023419712296,0.21265424471189232,265.8741421172633,107.91701892582931,107.25339141224195,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.0,0.8166666666666667,0.3,0.0,0.6,0.6,0.0,0.0,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.000000,
3900,3900.0,1.65562134,-0.76122742,11.7811644,-0.06029892025000001,-0.07786560000000001,-0.4775199925,62.8872678,-47.2576905,-250.770571,11.921460837384119,0.4885174035990705,262.8213525200784,108.0097618715954,107.25231195706871,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.0,0.8166666666666667,0.3,0.0,0.6,0.6,0.0,0.0,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.000000,
4000,4000.0,1.2560272,-1.6310425,7.115821799999999,0.3476104666666667,0.15880330333333334,-0.3346811966666667,63.150024,-45.8245849,-247.79968,7.407824658254574,0.5085479959887179,259.79340671147514,108.10250481736149,107.25123250965649,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.000000,
4100,4100.0,0.7249094666666667,-1.0400695666666666,8.588256666666666,-0.30623046600000003,-0.04839660632,-0.58059754,61.950684,-42.900085,-247.34955,8.68189495197012,0.6582801265721278,258.57320902653004,108.19524776312755,107.25015306224424,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.000000,
4200,4200.0,0.4879383315789474,0.7124441042105263,8.58019747368421,-0.22407532,-0.036849976,-0.4255829,63.70468149999999,-38.3551023,-246.419372,8.623552408424992,0.4823779374481311,257.3973672518731,108.28799070889364,107.249073614832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.000000,
4300,4300.0,-0.906594016818182,0.9274923090909092,10.365730363636363,-0.2925512181818182,0.32059825363636363,-0.3436528954545454,62.57636026086956,-37.91158904347826,-245.0016182608696,10.446868947077453,0.5545495333083572,255.6940450849907,108.3807336546597,107.24799416741978,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,
4400,4400.0,0.579457152173913,1.525092752173913,11.056989652173913,0.1506958,-0.6140289136363636,0.84846497,61.650085,-37.1994,-241.875455,11.17710260520132,1.058259930790146,252.365419544352,108.47347660042578,107.24691472000755,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000000,
4500,4500.0,0.4973073346666666,-0.4520497660000001,14.831225333333332,-0.3366949857142857,-0.4383054571428571,0.10658808857142857,58.778817714285715,-34.178597714285715,-239.82893,14.848887760100956,0.563016446370484,249.28129104123192,108.56621954619186,107.24583527259527,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,
4600,4600.0,0.29202484300000003,-1.569945378,8.57930034,0.6507087358695652,0.19984502595652173,0.475261177173913,57.226603081081066,-33.299255,-238.10680054054055,8.726675896839739,0.8302807874253589,247.14123270021648,108.65896249198704,107.24475583325449,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
4700,4700.0,0.7791255146153846,-1.0419757384615385,8.870775923076922,0.3644867,0.202835085,0.34566497,52.71935123076923,-30.96912107692308,-237.9697376923077,8.965680002590366,0.5419840910975415,245.69975792345204,108.7517054377822,107.2436763939137,0.4833333333333333,0.5833333333333334,0.4833333333333333,0.25,0.5666666666666667,0.5,0.25,0.5166666666666667,0.5666666666666667,0.5666666666666667,0.6166666666666667,0.2333333333333333,0.25,0.6,0.6,0.6166666666666667,0.6,0.6166666666666667,0.6166666666666667,0.0,0.6,0.6,0.7666666666666667,0.8166666666666667,0.3,0.7666666666666667,0.6,0.6,0.8,0.7666666666666667,0.21666666666666667,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000,
