0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
60300,60300.0,1.0561066,0.5440979,10.2211,-0.278606410625,0.06788158468750001,0.09000301250000001,73.5947447368421,-43.47614505263158,-251.3057489473684,10.289911995996269,0.3013480113997554,265.4448689711313,129.31695824100464,108.95568505139092,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000,
60400,60400.0,2.5623321666666667,-0.03849792577777779,14.062465777777774,-0.31143189,-0.271209715,-0.20134735,73.837661,-42.6750175,-251.474765,14.294311502647258,0.4602114161329674,265.5428524741111,129.19166217024758,108.95714281348049,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.0,0.0,0.4166666666666667,0.0,0.0,0.36666666666666653,0.36666666666666653,0.0,0.4833333333333333,0.0,0.0,0.0,0.0,0.36666666666666653,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
60500,60500.0,2.0712534333333332,-0.3361765666666667,11.0902,0.288104248,0.24204102,-0.217855838,74.95015466666666,-43.35022,-249.04988666666668,11.287639516512609,0.435393303553642,263.671706660661,129.06636609949058,108.95860057557005,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000,
60600,60600.0,1.1400746071428571,-0.9490323928571428,7.85203875,0.13171387,0.05369568,-0.5566101,74.6994,-40.61421368965517,-246.71909724137933,7.991187292406633,0.5744967998370829,260.9613244916777,128.94107002873355,108.96005833765959,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000,
60700,60700.0,0.167858888,0.04514465279999999,7.87431334,0.09549458833333334,0.20461018833333333,-0.16335296833333335,76.649475,-39.1880035,-245.249935,7.876619534155225,0.2789561388431925,259.9202162965845,128.81577395797652,108.96151609974916,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000,
60800,60800.0,0.590686014,1.26378784,7.78859872,-0.226425172,0.031118774,-0.1047332768,75.94497679999998,-38.580017,-243.55545,7.912795735541444,0.2514567669250269,258.023812794302,128.69047788721952,108.9629738618387,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.000000,
60900,60900.0,0.102020265,1.7555618000000002,11.5031965,-0.10410499625,0.041309356875,0.1707000775,76.49994000000002,-37.80711763636364,-243.20408045454545,11.636873687123895,0.2042043844772676,257.7402117149239,128.56518181646243,108.96443162392823,0.18333333333333326,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.000000,
61000,61000.0,0.5792694116666667,0.79906975,12.0802055,0.34690857,0.32107544,0.29026794,74.52843,-37.47856504761905,-241.07135857142856,12.120703619264065,0.5546985407430617,255.0981851462971,128.50253378110938,108.96516051446086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.000000,
61100,61100.0,0.15110473400000002,-0.5419159,10.1186308,0.41791789,-0.13591512,0.8555755433333333,73.42529300000002,-38.0249015,-239.399715,10.134880582540825,0.9622169137901528,253.2828053689949,128.43988574575633,108.96588940499348,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.000000,
61200,61200.0,1.06952514,-1.57046202,9.869156,0.11521148875,0.014020919775000005,0.389602665,72.04989476190475,-40.12807238095238,-239.01439761904763,10.050487189203462,0.4065948587104217,252.84291612629727,128.37723771040328,108.96661829552612,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.000000,
61300,61300.0,0.93639832,-0.9110961759999999,5.56102602,0.13704529199999999,0.173858646,0.38380432,70.16703000000001,-39.500596111111115,-238.21648222222225,5.7129105449262925,0.4437393393151728,251.45810629524587,128.31458967505023,108.96734718605877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.000000,
61400,61400.0,0.7846160799999999,0.262533572,8.7041382,-0.032058716,0.0007019039999999997,0.1605796825,68.624347,-37.6724994,-237.202527,8.743809522101598,0.16567406955023256,249.78836330070743,128.25194163969718,108.96807607659136,0.18333333333333326,0.3333333333333333,0.2,0.25,0.16666666666666666,0.25,0.3333333333333333,0.35,0.26666666666666666,0.35,0.21666666666666667,0.18333333333333326,0.25,0.2833333333333333,0.2333333333333333,0.7,0.7166666666666667,0.4166666666666667,0.7166666666666667,0.8,0.36666666666666653,0.36666666666666653,0.8,0.4833333333333333,0.7,0.5333333333333333,0.7166666666666667,0.5,0.36666666666666653,0.8,0.5333333333333333,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.000000,
61500,61500.0,0.95555115,1.28510285,11.466095,-0.160589598,0.11612854,-0.297326662,66.70023666666667,-36.150106,-237.64954,11.57746766107029,0.35849726048363617,249.46609017076185,128.18929360434413,108.968804967124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
61600,61600.0,0.45277405,0.700912475,12.1388625,0.005222320349999999,-0.11993408,-0.46233368,65.9737652173913,-33.299255,-236.70044,12.167613448518535,0.4781757263721616,247.96902178711602,128.12664556899108,108.96953385765663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
61700,61700.0,0.906716922,-1.03464962,11.7687196,-0.051239014000000006,-0.2075538675,-0.37071991,63.97552525,-30.6381225,-237.9745475,11.84917627846887,0.42796433448018056,248.32406297641376,128.06399753363803,108.97026274818928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
61800,61800.0,1.51915282,-1.99471742,11.323395,-0.0099639895,0.033996582000000004,-0.45275116,61.740112,-27.9602052,-238.904721,11.597902775276813,0.4546033570887468,248.3353461688834,128.0222321767554,108.97074867839304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
61900,61900.0,1.0014445,-1.0552343166666671,8.862002,-0.2599436433333333,0.0011444093333333322,-0.29775492666666664,61.199733285714295,-26.65732214285714,-238.28582857142857,8.98108323345469,0.3953732314398893,247.4604175885032,127.98046681987276,108.97123460859682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62000,62000.0,1.22178954,0.179214476,8.851138200000003,-0.36895751666666665,-0.2818552733333333,-0.015813192,59.55716066666667,-24.836004380952378,-241.20026,8.9371676075411,0.4648119295217202,249.6839006487864,127.93870146299012,108.97172053880058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62100,62100.0,0.65349325,0.5185572333333333,9.184420666666666,-0.3041229342857143,-0.2231205542857143,0.5069819785714286,58.079020047619046,-22.435288,-241.86423809523808,9.222273534672944,0.6325425467849111,249.74960892404152,127.8969361061075,108.97220646900436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62200,62200.0,0.85020447,-0.6913147,10.822052,-0.1037101745,-0.078926085,0.94886781,56.17188966666667,-22.363862190476194,-242.86404428571427,10.87738815828267,0.9578037257200342,250.27676294863159,127.85517074922487,108.97269239920813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62300,62300.0,1.8509918,-1.61260986,9.6139406,-0.051498413,0.12826538,1.1339569,56.73728910000001,-22.6050563,-243.15033,9.922457424619138,1.142349484748723,250.70354948318456,127.81340539234225,108.97317832941187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62400,62400.0,1.30989382,-1.83334658,8.722339100000001,0.12106323,0.26887512,0.8335570999999999,57.25888363636364,-23.399353,-243.01341545454545,9.009198057773117,0.8841762125127872,250.76222015443167,127.7716400354596,108.97366425961563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62500,62500.0,1.7512359666666666,-1.9283192666666664,9.815689,-0.044052124000000005,-0.011276245,0.35739136,55.34973000000001,-24.13426405263158,-242.9208036842105,10.155475758592182,0.3602725739393175,250.3129754040814,127.72987467857695,108.97415018981941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62600,62600.0,0.078317262,-1.64420776,8.375180199999999,0.1518075142857143,-0.15144566428571427,0.6167014071428571,55.8523562,-23.77449005,-243.9145695,8.535522775263951,0.6530247106117506,251.3547007811557,127.68810932169431,108.97463612002319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62700,62700.0,1.0555115000000002,-0.8619003275,10.7735675,-0.004021781142857146,-0.2515738342857143,0.6760450285714286,54.44305425,-21.7127229,-243.3078,10.859932232282151,0.7226160090184807,250.26872021705108,127.64634396481169,108.97512205022694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62800,62800.0,1.37597654,-0.887640384,10.2890962,0.14599304400000002,0.317889412,0.015438843,55.27162066666667,-21.299744,-243.75,10.41868381344975,0.3503569718161988,250.8441560173996,127.60457860792906,108.97560798043072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
62900,62900.0,0.280392464,-2.08282474,13.053445199999999,-0.143112182,0.270370484,-0.5142211760000001,54.0004725,-20.84961,-244.91272,13.221901701754026,0.599491031157008,251.66135655773314,127.56281325104644,108.97609391063452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
63000,63000.0,1.44205322,-1.16728514,8.13815,0.194570926,0.1323120152,-0.1130371092,55.54315500000001,-20.07155638095238,-245.62174714285717,8.346958427282143,0.2612545373864039,252.62245288873143,127.53417414915415,108.97642712217888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
63100,63100.0,1.1572685,-0.877464295,10.6023825,-0.01358337448,0.07990417200000001,-0.093432616,53.099823,-20.1000215,-247.6497625,10.701413023941727,0.1243068010162244,254.07511024216183,127.50553504726184,108.97676033372326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
63200,63200.0,2.1207325666666668,-0.31223043,8.888330999999997,-0.04085540675,-0.05921554375,-0.1861610425,52.96897862500001,-19.613075125,-247.51834875,9.143190772808033,0.19989301204544288,253.88418443849358,127.4768959453695,108.97709354526764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
63300,63300.0,-0.5240630999999999,-0.85173035,10.632904,-0.207241824,0.140624998,-0.247476196,53.55072,-16.966166842105263,-248.1868557894737,10.679828378541893,0.3528409110182916,254.46537814211868,127.44825684347721,108.977426756812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
63400,63400.0,1.4894562,0.20172119,10.462921,0.09683609,0.022808075499999997,-0.14062500249999998,52.8601076,-15.840454,-248.520202,10.57033050866691,0.1729756540418223,254.5732509973716,127.41961774158491,108.97775996835638,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.7,0.7,0.45,0.7,0.8666666666666667,0.4,0.43333333333333335,0.8666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.36666666666666653,0.8666666666666667,0.6333333333333333,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,913.000000,
63500,63500.0,1.2314949249999998,-1.245574925,9.26462575,0.146095275,0.39351654,-0.90122225,51.42281281818182,-16.567715727272727,-251.23707272727268,9.42990982369976,0.9944434887508704,256.9810145429982,127.39097863969259,108.97809317990077,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.0,0.0,0.45,0.0,0.0,0.4,0.43333333333333335,0.0,0.6166666666666667,0.0,0.6333333333333333,0.0,0.6333333333333333,0.36666666666666653,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,904.000000,
63600,63600.0,-1.1465454,-4.4286650000000005,15.074158,0.2625138984444444,-0.32742479444444444,-0.9343126111111112,48.87789738095238,-13.635908142857142,-249.74976,15.753027627902204,1.0278000450183271,254.8531138993397,127.36233953780027,108.97842639144513,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.0,0.0,0.45,0.0,0.0,0.4,0.43333333333333335,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.36666666666666653,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,831.000000,
63700,63700.0,2.2987099000000004,-0.26753998,10.270191,-0.1910553,0.17939758,-1.6229401,49.20044,-15.015772578947368,-251.58964842105263,10.528581933250175,1.6439647768598806,256.79493145199365,127.33370043590796,108.9787596029895,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.7,0.7,0.45,0.7,0.8666666666666667,0.4,0.43333333333333335,0.8666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333334,0.6333333333333333,0.36666666666666653,0.8666666666666667,0.6333333333333333,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,758.000000,
63800,63800.0,-0.9107309983333332,-2.46860505,8.306139333333334,0.5525055,-0.43099976,-1.3022919,45.030518,-13.6795046,-253.35022,8.713199149850661,1.4788466159328078,257.6863859146054,127.30506133401566,108.97909281453389,0.18333333333333326,0.0,0.2,0.25,0.16666666666666666,0.25,0.0,0.0,0.26666666666666666,0.0,0.25,0.18333333333333326,0.25,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,679.000000,
63900,63900.0,2.16414792,-1.074862634,9.114502,0.25636292,-0.07626343,-1.479126,43.22357210526316,-13.460982421052632,-255.26877210526317,9.430318285514986,1.5031140280704889,259.25298057930087,127.27642223212335,108.97942602607824,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.7,0.7,0.45,0.7,0.8666666666666667,0.4,0.43333333333333335,0.8666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333334,0.6333333333333333,0.36666666666666653,0.8666666666666667,0.6333333333333333,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,605.000000,
64000,64000.0,-0.8229871571428572,-2.0577152285714284,10.029227142857145,-0.04653422066666667,0.10021464,-2.5980123,38.81225625,-14.0624999375,-254.13741875,10.27126357814498,2.6006087030832163,257.4722079220306,127.24778313023106,108.97975923762263,0.18333333333333326,0.0,0.2,0.25,0.16666666666666666,0.25,0.4,0.0,0.26666666666666666,0.0,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.0,0.0,0.45,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,531.000000,
64100,64100.0,-0.6586120599999999,-2.7666046000000004,11.0758334,-0.08292770349999999,0.3013687125,-2.7598418999999996,35.250091499999996,-14.6995545,-255.000305,11.436182606959925,2.7775346391209954,257.84477998134207,127.21914402833872,108.980092449167,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.7,0.7,0.45,0.7,0.8666666666666667,0.4,0.43333333333333335,0.8666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333334,0.6333333333333333,0.36666666666666653,0.0,0.6333333333333333,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,456.000000,
64200,64200.0,1.95095065,-2.1457863,11.58101625,-0.3099147285714286,0.5697435714285715,-3.139733485714286,32.0849604,-16.16950995,-256.1481415,11.939232772875656,3.206115983233174,258.6559400754257,127.19050492644642,108.98042566071136,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.7,0.7,0.45,0.7,0.8666666666666667,0.4,0.43333333333333335,0.8666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333334,0.6333333333333333,0.36666666666666653,0.8666666666666667,0.6333333333333333,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,382.000000,
64300,64300.0,0.004070506764705884,-0.9646722882352942,11.923945588235295,0.14214070555555555,0.24059380444444445,-1.7524363666666667,30.69555127272727,-16.826699363636365,-255.77753272727278,11.963056230014894,1.7749331292853976,258.1639245774395,127.16186582455411,108.98075887225572,0.18333333333333326,0.45,0.2,0.25,0.16666666666666666,0.25,0.4,0.45,0.26666666666666666,0.45,0.25,0.18333333333333326,0.25,0.38333333333333336,0.2333333333333333,0.7,0.7,0.45,0.7,0.8666666666666667,0.4,0.43333333333333335,0.8666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8333333333333334,0.6333333333333333,0.36666666666666653,0.8666666666666667,0.6333333333333333,0.43333333333333335,0.0,0.0,0.0,0.2833333333333333,0.25,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,309.000000,
